time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
0.000000,-625.000,-625.000,-625.000,-59.670
0.215001,-625.000,-625.000,-625.000,-59.436
0.229974,-625.000,-625.000,-625.000,-59.436
0.244960,-625.000,-625.000,-625.000,-59.436
0.259945,-625.000,-625.000,-625.000,-59.905
0.274930,-625.000,-625.000,-625.000,-59.201
0.289915,-625.000,-625.000,-625.000,-59.905
0.304901,-625.000,-625.000,-625.000,-59.436
0.319887,-625.000,-625.000,-625.000,-59.670
0.334873,-625.000,-625.000,-625.000,-59.670
0.349859,-625.000,-625.000,-625.000,-59.201
0.565000,-625.000,-625.000,-625.000,-59.670
0.579974,-625.000,-625.000,-625.000,-59.905
0.594960,-625.000,-625.000,-625.000,-59.201
0.609946,-625.000,-625.000,-625.000,-59.905
0.624931,-625.000,-625.000,-625.000,-59.670
0.639917,-625.000,-625.000,-625.000,-59.436
0.654903,-625.000,-625.000,-625.000,-59.905
0.669889,-625.000,-625.000,-625.000,-59.670
0.684875,-625.000,-625.000,-625.000,-60.139
0.699861,-625.000,-625.000,-625.000,-59.905
0.915000,-625.000,-625.000,-625.000,-59.905
0.929974,-625.000,-625.000,-625.000,-59.436
0.944960,-625.000,-625.000,-625.000,-59.670
0.959946,-625.000,-625.000,-625.000,-59.436
0.974932,-625.000,-625.000,-625.000,-59.670
0.989918,-625.000,-625.000,-625.000,-59.670
1.004904,-625.000,-625.000,-625.000,-59.905
1.019890,-625.000,-625.000,-625.000,-59.905
1.034876,-625.000,-625.000,-625.000,-59.436
1.049862,-625.000,-625.000,-625.000,-59.905
1.265000,-625.000,-625.000,-625.000,-59.905
1.279974,-625.000,-625.000,-625.000,-59.905
1.294960,-625.000,-625.000,-625.000,-59.436
1.309945,-625.000,-625.000,-625.000,-59.670
1.324931,-625.000,-625.000,-625.000,-59.905
1.339917,-625.000,-625.000,-625.000,-59.436
1.354903,-625.000,-625.000,-625.000,-60.139
1.369889,-625.000,-625.000,-625.000,-59.670
1.384875,-625.000,-625.000,-625.000,-59.670
1.399861,-625.000,-625.000,-625.000,-59.905
1.615000,-625.000,-625.000,-625.000,-59.905
1.629974,-625.000,-625.000,-625.000,-59.436
1.644960,-625.000,-625.000,-625.000,-59.905
1.659946,-625.000,-625.000,-625.000,-59.670
1.674932,-625.000,-625.000,-625.000,-60.139
1.689918,-625.000,-625.000,-625.000,-59.670
1.704904,-625.000,-625.000,-625.000,-59.670
1.719890,-625.000,-625.000,-625.000,-59.436
1.734876,-625.000,-625.000,-625.000,-60.139
1.749862,-625.000,-625.000,-625.000,-59.201
1.965000,-625.000,-625.000,-625.000,-59.670
1.979973,-625.000,-625.000,-625.000,-59.670
1.994959,-625.000,-625.000,-625.000,-60.139
2.009945,-625.000,-625.000,-625.000,-59.436
2.024931,-625.000,-625.000,-625.000,-59.905
2.039917,-625.000,-625.000,-625.000,-59.905
2.054903,-625.000,-625.000,-625.000,-60.139
2.069888,-625.000,-625.000,-625.000,-59.670
2.084874,-625.000,-625.000,-625.000,-60.139
2.099860,-625.000,-625.000,-625.000,-59.670
2.315000,-625.000,-625.000,-625.000,-59.670
2.329974,-625.000,-625.000,-625.000,-60.139
2.344960,-625.000,-625.000,-625.000,-59.905
2.359946,-625.000,-625.000,-625.000,-59.905
2.374932,-625.000,-625.000,-625.000,-59.670
2.389918,-625.000,-625.000,-625.000,-59.670
2.404904,-625.000,-625.000,-625.000,-59.670
2.419890,-625.000,-625.000,-625.000,-59.905
2.434876,-625.000,-625.000,-625.000,-59.670
2.449862,-625.000,-625.000,-625.000,-59.670
2.665001,-625.000,-625.000,-625.000,-59.905
2.679974,-625.000,-625.000,-625.000,-59.670
2.694959,-625.000,-625.000,-625.000,-59.670
2.709945,-625.000,-625.000,-625.000,-59.905
2.724931,-625.000,-625.000,-625.000,-59.670
2.739917,-625.000,-625.000,-625.000,-59.905
2.754903,-625.000,-625.000,-625.000,-59.436
2.769889,-625.000,-625.000,-625.000,-59.905
2.784875,-625.000,-625.000,-625.000,-59.905
2.799861,-625.000,-625.000,-625.000,-59.670
3.015001,-625.000,-625.000,-625.000,-59.436
3.029974,-625.000,-625.000,-625.000,-59.905
3.044960,-625.000,-625.000,-625.000,-59.670
3.059945,-625.000,-625.000,-625.000,-59.905
3.074931,-625.000,-625.000,-625.000,-60.139
3.089917,-625.000,-625.000,-625.000,-59.436
3.104903,-625.000,-625.000,-625.000,-59.670
3.119889,-625.000,-625.000,-625.000,-59.670
3.134875,-625.000,-625.000,-625.000,-59.670
3.149861,-625.000,-625.000,-625.000,-59.905
3.365000,-625.000,-625.000,-625.000,-59.436
3.379974,-625.000,-625.000,-625.000,-59.905
3.394960,-625.000,-625.000,-625.000,-60.139
3.409946,-625.000,-625.000,-625.000,-59.670
3.424932,-625.000,-625.000,-625.000,-59.905
3.439918,-625.000,-625.000,-625.000,-59.670
3.454904,-625.000,-625.000,-625.000,-59.670
3.469890,-625.000,-625.000,-625.000,-60.139
3.484876,-625.000,-625.000,-625.000,-59.436
3.499862,-625.000,-625.000,-625.000,-59.670
3.715000,-625.000,-625.000,-625.000,-59.905
3.729974,-625.000,-625.000,-625.000,-59.436
3.744960,-625.000,-625.000,-625.000,-59.905
3.759946,-625.000,-625.000,-625.000,-59.905
3.774932,-625.000,-625.000,-625.000,-60.139
3.789918,-625.000,-625.000,-625.000,-59.905
3.804904,-625.000,-625.000,-625.000,-59.905
3.819890,-625.000,-625.000,-625.000,-59.905
3.834876,-625.000,-625.000,-625.000,-59.905
3.849862,-625.000,-625.000,-625.000,-59.905
4.065000,-625.000,-625.000,-625.000,-59.201
4.079974,-625.000,-625.000,-625.000,-59.905
4.094960,-625.000,-625.000,-625.000,-59.670
4.109945,-625.000,-625.000,-625.000,-59.436
4.124931,-625.000,-625.000,-625.000,-59.905
4.139917,-625.000,-625.000,-625.000,-59.905
4.154903,-625.000,-625.000,-625.000,-59.670
4.169889,-625.000,-625.000,-625.000,-60.139
4.184875,-625.000,-625.000,-625.000,-59.436
4.199861,-625.000,-625.000,-625.000,-59.670
4.415000,-625.000,-625.000,-625.000,-59.670
4.429974,-625.000,-625.000,-625.000,-59.670
4.444960,-625.000,-625.000,-625.000,-59.905
4.459946,-625.000,-625.000,-625.000,-59.436
4.474932,-625.000,-625.000,-625.000,-59.905
4.489917,-625.000,-625.000,-625.000,-60.139
4.504903,-625.000,-625.000,-625.000,-59.670
4.519889,-625.000,-625.000,-625.000,-59.905
4.534875,-625.000,-625.000,-625.000,-59.670
4.549861,-625.000,-625.000,-625.000,-59.670
4.765000,-625.000,-625.000,-625.000,-59.670
4.779974,-625.000,-625.000,-625.000,-60.139
4.794959,-625.000,-625.000,-625.000,-59.905
4.809945,-625.000,-625.000,-625.000,-59.905
4.824931,-625.000,-625.000,-625.000,-59.670
4.839917,-625.000,-625.000,-625.000,-59.670
4.854903,-625.000,-625.000,-625.000,-59.670
4.869889,-625.000,-625.000,-625.000,-59.905
4.884875,-625.000,-625.000,-625.000,-60.139
4.899861,-625.000,-625.000,-625.000,-59.436
5.115000,-625.000,-625.000,-625.000,-59.670
5.129974,-625.000,-625.000,-625.000,-59.905
5.144960,-625.000,-625.000,-625.000,-59.905
5.159946,-625.000,-625.000,-625.000,-59.436
5.174932,-625.000,-625.000,-625.000,-59.670
5.189917,-625.000,-625.000,-625.000,-59.905
5.204902,-625.000,-625.000,-625.000,-59.905
5.219888,-625.000,-625.000,-625.000,-59.201
5.234874,-625.000,-625.000,-625.000,-59.436
5.313999,-625.000,-625.000,-625.000,-59.670
5.530001,-625.000,-625.000,-625.000,-59.905
5.544974,-625.000,-625.000,-625.000,-60.139
5.613999,-625.000,-625.000,-625.000,-59.670
5.713999,-625.000,-625.000,-625.000,-59.905
5.813999,-625.000,-625.000,-625.000,-59.436
5.913999,-625.000,-625.000,-625.000,-60.139
6.013999,-625.000,-625.000,-625.000,-59.670
6.113999,-625.000,-625.000,-625.000,-59.436
6.213999,-625.000,-625.000,-625.000,-59.905
6.313999,-625.000,-625.000,-625.000,-59.670
6.530001,-625.000,-625.000,-625.000,-60.139
6.544974,-625.000,-625.000,-625.000,-59.670
6.613999,-625.000,-625.000,-625.000,-59.670
6.713999,-625.000,-625.000,-625.000,-59.670
6.813999,-625.000,-625.000,-625.000,-59.670
6.913999,-625.000,-625.000,-625.000,-59.905
7.013999,-625.000,-625.000,-625.000,-59.905
7.113999,-625.000,-625.000,-625.000,-59.670
7.213999,-625.000,-625.000,-625.000,-59.905
7.313999,-625.000,-625.000,-625.000,-59.905
7.530000,-625.000,-625.000,-625.000,-59.670
7.544974,-625.000,-625.000,-625.000,-60.139
7.613999,-625.000,-625.000,-625.000,-59.670
7.713999,-625.000,-625.000,-625.000,-59.670
7.813999,-625.000,-625.000,-625.000,-59.436
7.913999,-625.000,-625.000,-625.000,-59.670
8.013999,-625.000,-625.000,-625.000,-59.905
8.113999,-625.000,-625.000,-625.000,-59.670
8.213999,-625.000,-625.000,-625.000,-59.905
8.313999,-625.000,-625.000,-625.000,-59.670
8.530001,-625.000,-625.000,-625.000,-59.670
8.544974,-625.000,-625.000,-625.000,-59.670
8.613999,-625.000,-625.000,-625.000,-59.670
8.713999,-625.000,-625.000,-625.000,-59.670
8.813999,-625.000,-625.000,-625.000,-59.670
8.913999,-625.000,-625.000,-625.000,-59.905
9.013999,-625.000,-625.000,-625.000,-59.670
9.113999,-625.000,-625.000,-625.000,-59.670
9.213999,-625.000,-625.000,-625.000,-59.436
9.313999,-625.000,-625.000,-625.000,-59.670
9.530000,-625.000,-625.000,-625.000,-59.670
9.544974,-625.000,-625.000,-625.000,-59.905
9.613999,-625.000,-625.000,-625.000,-59.436
9.713999,-625.000,-625.000,-625.000,-59.436
9.813999,-625.000,-625.000,-625.000,-59.905
9.913999,-625.000,-625.000,-625.000,-59.670
10.013999,-625.000,-625.000,-625.000,-59.436
10.113999,-625.000,-625.000,-625.000,-59.436
10.213999,-625.000,-625.000,-625.000,-59.670
10.313999,-625.000,-625.000,-625.000,-60.139
10.530000,-625.000,-625.000,-625.000,-59.905
10.544974,-625.000,-625.000,-625.000,-59.905
10.613999,-625.000,-625.000,-625.000,-60.139
10.713999,-625.000,-625.000,-625.000,-59.905
10.813999,-625.000,-625.000,-625.000,-59.905
10.913999,-625.000,-625.000,-625.000,-59.905
11.013999,-625.000,-625.000,-625.000,-59.905
11.113999,-625.000,-625.000,-625.000,-59.905
11.213999,-625.000,-625.000,-625.000,-59.905
11.313999,-625.000,-625.000,-625.000,-59.436
11.530001,-625.000,-625.000,-625.000,-59.670
11.544974,-625.000,-625.000,-625.000,-59.670
11.613999,-625.000,-625.000,-625.000,-59.436
11.713999,-625.000,-625.000,-625.000,-59.670
11.813999,-625.000,-625.000,-625.000,-59.905
11.913999,-625.000,-625.000,-625.000,-59.905
12.013999,-625.000,-625.000,-625.000,-59.905
12.113999,-625.000,-625.000,-625.000,-59.905
12.213999,-625.000,-625.000,-625.000,-59.905
12.313999,-625.000,-625.000,-625.000,-59.905
12.529000,-625.000,-625.000,-625.000,-60.139
12.543974,-625.000,-625.000,-625.000,-59.905
12.613999,-625.000,-625.000,-625.000,-59.436
12.713999,-625.000,-625.000,-625.000,-59.905
12.813999,-625.000,-625.000,-625.000,-59.436
12.913999,-625.000,-625.000,-625.000,-59.905
13.013999,-625.000,-625.000,-625.000,-59.905
13.113999,-625.000,-625.000,-625.000,-59.670
13.213999,-625.000,-625.000,-625.000,-59.670
13.313999,-625.000,-625.000,-625.000,-59.905
13.530000,-625.000,-625.000,-625.000,-59.905
13.544974,-625.000,-625.000,-625.000,-59.670
13.613999,-625.000,-625.000,-625.000,-59.436
13.713999,-625.000,-625.000,-625.000,-59.670
13.813999,-625.000,-625.000,-625.000,-60.139
13.913999,-625.000,-625.000,-625.000,-59.905
14.013999,-625.000,-625.000,-625.000,-59.670
14.113999,-625.000,-625.000,-625.000,-59.670
14.213999,-625.000,-625.000,-625.000,-59.905
14.313999,-625.000,-625.000,-625.000,-59.905
14.530001,-625.000,-625.000,-625.000,-59.670
14.544974,-625.000,-625.000,-625.000,-59.670
14.613999,-625.000,-625.000,-625.000,-59.670
14.713999,-625.000,-625.000,-625.000,-60.139
14.813999,-625.000,-625.000,-625.000,-59.670
14.913999,-625.000,-625.000,-625.000,-59.905
15.013999,-625.000,-625.000,-625.000,-59.905
15.113999,-625.000,-625.000,-625.000,-59.670
15.213999,-625.000,-625.000,-625.000,-59.670
15.313999,-625.000,-625.000,-625.000,-60.139
15.530001,-625.000,-625.000,-625.000,-59.670
15.544974,-625.000,-625.000,-625.000,-59.905
15.613999,-625.000,-625.000,-625.000,-59.670
15.713999,-625.000,-625.000,-625.000,-60.139
15.813999,-625.000,-625.000,-625.000,-59.905
15.913999,-625.000,-625.000,-625.000,-59.905
16.013999,-625.000,-625.000,-625.000,-59.905
16.113999,-625.000,-625.000,-625.000,-59.670
16.213999,-625.000,-625.000,-625.000,-60.139
16.313999,-625.000,-625.000,-625.000,-59.670
16.530000,-625.000,-625.000,-625.000,-59.670
16.544973,-625.000,-625.000,-625.000,-59.905
16.613999,-625.000,-625.000,-625.000,-59.670
16.713999,-625.000,-625.000,-625.000,-59.905
16.813999,-625.000,-625.000,-625.000,-59.905
16.913999,-625.000,-625.000,-625.000,-59.905
17.013999,-625.000,-625.000,-625.000,-60.139
17.113999,-625.000,-625.000,-625.000,-59.670
17.213999,-625.000,-625.000,-625.000,-59.670
17.313999,-625.000,-625.000,-625.000,-59.670
17.529000,-625.000,-625.000,-625.000,-59.670
17.543974,-625.000,-625.000,-625.000,-59.436
17.613999,-625.000,-625.000,-625.000,-59.670
17.713999,-625.000,-625.000,-625.000,-59.670
17.813999,-625.000,-625.000,-625.000,-59.905
17.913999,-625.000,-625.000,-625.000,-59.905
18.013999,-625.000,-625.000,-625.000,-60.139
18.113999,-625.000,-625.000,-625.000,-59.670
18.213999,-625.000,-625.000,-625.000,-59.670
18.313999,-625.000,-625.000,-625.000,-59.905
18.530000,-625.000,-625.000,-625.000,-60.139
18.544974,-625.000,-625.000,-625.000,-59.670
18.613999,-625.000,-625.000,-625.000,-59.905
18.713999,-625.000,-625.000,-625.000,-60.139
18.813999,-625.000,-625.000,-625.000,-60.139
18.913999,-625.000,-625.000,-625.000,-60.139
19.013999,-625.000,-625.000,-625.000,-60.139
19.113999,-625.000,-625.000,-625.000,-59.905
19.213999,-625.000,-625.000,-625.000,-60.139
19.313999,-625.000,-625.000,-625.000,-59.670
19.530001,-625.000,-625.000,-625.000,-59.670
19.544974,-625.000,-625.000,-625.000,-59.905
19.613999,-625.000,-625.000,-625.000,-60.139
19.713999,-625.000,-625.000,-625.000,-60.373
19.813999,-625.000,-625.000,-625.000,-59.670
19.913999,-625.000,-625.000,-625.000,-59.905
20.013999,-625.000,-625.000,-625.000,-59.670
20.113999,-625.000,-625.000,-625.000,-59.905
20.213999,-625.000,-625.000,-625.000,-59.905
20.313999,-625.000,-625.000,-625.000,-59.670
20.530001,-625.000,-625.000,-625.000,-59.905
20.544974,-625.000,-625.000,-625.000,-59.670
20.613999,-625.000,-625.000,-625.000,-59.436
20.713999,-625.000,-625.000,-625.000,-59.436
20.813999,-625.000,-625.000,-625.000,-59.905
20.913999,-625.000,-625.000,-625.000,-59.201
21.013999,-625.000,-625.000,-625.000,-59.436
21.113999,-625.000,-625.000,-625.000,-59.670
21.213999,-625.000,-625.000,-625.000,-59.670
21.313999,-625.000,-625.000,-625.000,-59.905
21.530000,-625.000,-625.000,-625.000,-59.670
21.544974,-625.000,-625.000,-625.000,-59.905
21.613999,-625.000,-625.000,-625.000,-59.436
21.713999,-625.000,-625.000,-625.000,-59.905
21.813999,-625.000,-625.000,-625.000,-59.905
21.913999,-625.000,-625.000,-625.000,-59.905
22.013999,-625.000,-625.000,-625.000,-59.905
22.113999,-625.000,-625.000,-625.000,-59.905
22.213999,-625.000,-625.000,-625.000,-60.139
22.313999,-625.000,-625.000,-625.000,-59.905
22.530000,-625.000,-625.000,-625.000,-59.436
22.544973,-625.000,-625.000,-625.000,-59.905
22.613999,-625.000,-625.000,-625.000,-59.670
22.713999,-625.000,-625.000,-625.000,-59.670
22.813999,-625.000,-625.000,-625.000,-59.670
22.913999,-625.000,-625.000,-625.000,-59.670
23.013999,-625.000,-625.000,-625.000,-59.670
23.113999,-625.000,-625.000,-625.000,-60.139
23.213999,-625.000,-625.000,-625.000,-59.670
23.313999,-625.000,-625.000,-625.000,-59.905
23.530001,-625.000,-625.000,-625.000,-59.905
23.544974,-625.000,-625.000,-625.000,-59.670
23.613999,-625.000,-625.000,-625.000,-60.139
23.713999,-625.000,-625.000,-625.000,-59.905
23.813999,-625.000,-625.000,-625.000,-60.139
23.913999,-625.000,-625.000,-625.000,-60.139
24.013999,-625.000,-625.000,-625.000,-59.905
24.113999,-625.000,-625.000,-625.000,-59.670
24.213999,-625.000,-625.000,-625.000,-59.670
24.313999,-625.000,-625.000,-625.000,-59.670
24.530001,-625.000,-625.000,-625.000,-59.670
24.544974,-625.000,-625.000,-625.000,-59.670
24.613999,-625.000,-625.000,-625.000,-59.905
24.713999,-625.000,-625.000,-625.000,-59.905
24.813999,-625.000,-625.000,-625.000,-59.436
24.913999,-625.000,-625.000,-625.000,-59.905
25.013999,-625.000,-625.000,-625.000,-59.670
25.113999,-625.000,-625.000,-625.000,-59.670
25.213999,-625.000,-625.000,-625.000,-59.905
25.313999,-625.000,-625.000,-625.000,-60.139
25.529001,-625.000,-625.000,-625.000,-59.905
25.543974,-625.000,-625.000,-625.000,-59.905
25.613999,-625.000,-625.000,-625.000,-60.139
25.713999,-625.000,-625.000,-625.000,-60.139
25.813999,-625.000,-625.000,-625.000,-59.905
25.913999,-625.000,-625.000,-625.000,-60.139
26.013999,-625.000,-625.000,-625.000,-59.670
26.113999,-625.000,-625.000,-625.000,-59.670
26.213999,-625.000,-625.000,-625.000,-59.905
26.313999,-625.000,-625.000,-625.000,-59.905
26.530000,-625.000,-625.000,-625.000,-59.905
26.544973,-625.000,-625.000,-625.000,-59.670
26.613999,-625.000,-625.000,-625.000,-60.373
26.713999,-625.000,-625.000,-625.000,-59.905
26.813999,-625.000,-625.000,-625.000,-59.670
26.913999,-625.000,-625.000,-625.000,-60.139
27.013999,-625.000,-625.000,-625.000,-59.670
27.113999,-625.000,-625.000,-625.000,-59.436
27.213999,-625.000,-625.000,-625.000,-59.670
27.313999,-625.000,-625.000,-625.000,-59.905
27.530000,-625.000,-625.000,-625.000,-59.905
27.544974,-625.000,-625.000,-625.000,-59.905
27.613999,-625.000,-625.000,-625.000,-59.670
27.713999,-625.000,-625.000,-625.000,-59.905
27.813999,-625.000,-625.000,-625.000,-59.670
27.913999,-625.000,-625.000,-625.000,-60.139
28.013999,-625.000,-625.000,-625.000,-59.670
28.113999,-625.000,-625.000,-625.000,-60.139
28.213999,-625.000,-625.000,-625.000,-59.905
28.313999,-625.000,-625.000,-625.000,-59.905
28.530001,-625.000,-625.000,-625.000,-59.905
28.544974,-625.000,-625.000,-625.000,-59.905
28.613999,-625.000,-625.000,-625.000,-59.670
28.713999,-625.000,-625.000,-625.000,-60.139
28.813999,-625.000,-625.000,-625.000,-59.670
28.913999,-625.000,-625.000,-625.000,-59.905
29.013999,-625.000,-625.000,-625.000,-59.436
29.113999,-625.000,-625.000,-625.000,-59.670
29.213999,-625.000,-625.000,-625.000,-59.670
29.313999,-625.000,-625.000,-625.000,-60.139
29.530000,-625.000,-625.000,-625.000,-59.905
29.544974,-625.000,-625.000,-625.000,-59.670
29.613999,-625.000,-625.000,-625.000,-59.905
29.713999,-625.000,-625.000,-625.000,-59.905
29.813999,-625.000,-625.000,-625.000,-59.905
29.913999,-625.000,-625.000,-625.000,-59.670
30.013999,-625.000,-625.000,-625.000,-60.139
30.113999,-625.000,-625.000,-625.000,-59.905
30.213999,-625.000,-625.000,-625.000,-59.905
30.313999,-625.000,-625.000,-625.000,-60.139
30.529001,-625.000,-625.000,-625.000,-59.905
30.543974,-625.000,-625.000,-625.000,-59.905
30.613999,-625.000,-625.000,-625.000,-59.670
30.713999,-625.000,-625.000,-625.000,-59.436
30.813999,-625.000,-625.000,-625.000,-60.139
30.913999,-625.000,-625.000,-625.000,-60.139
31.013999,-625.000,-625.000,-625.000,-59.905
31.113999,-625.000,-625.000,-625.000,-59.905
31.213999,-625.000,-625.000,-625.000,-59.905
31.313999,-625.000,-625.000,-625.000,-59.436
31.530000,-625.000,-625.000,-625.000,-59.670
31.544974,-625.000,-625.000,-625.000,-59.670
31.613999,-625.000,-625.000,-625.000,-59.670
31.713999,-625.000,-625.000,-625.000,-59.905
31.813999,-625.000,-625.000,-625.000,-59.905
31.913999,-625.000,-625.000,-625.000,-59.905
32.013999,-625.000,-625.000,-625.000,-59.670
32.113999,-625.000,-625.000,-625.000,-59.905
32.213999,-625.000,-625.000,-625.000,-59.905
32.313999,-625.000,-625.000,-625.000,-60.139
32.530001,-625.000,-625.000,-625.000,-59.670
32.544974,-625.000,-625.000,-625.000,-59.905
32.613999,-625.000,-625.000,-625.000,-60.139
32.713999,-625.000,-625.000,-625.000,-59.905
32.813999,-625.000,-625.000,-625.000,-59.670
32.913999,-625.000,-625.000,-625.000,-59.905
33.013999,-625.000,-625.000,-625.000,-59.905
33.113999,-625.000,-625.000,-625.000,-59.670
33.213999,-625.000,-625.000,-625.000,-59.905
33.313999,-625.000,-625.000,-625.000,-59.670
33.530001,-625.000,-625.000,-625.000,-59.905
33.544974,-625.000,-625.000,-625.000,-59.670
33.613999,-625.000,-625.000,-625.000,-59.905
33.713999,-625.000,-625.000,-625.000,-59.905
33.813999,-625.000,-625.000,-625.000,-59.670
33.913999,-625.000,-625.000,-625.000,-60.139
34.013999,-625.000,-625.000,-625.000,-59.905
34.113999,-625.000,-625.000,-625.000,-59.905
34.213999,-625.000,-625.000,-625.000,-59.670
34.313999,-625.000,-625.000,-625.000,-59.670
34.530000,-625.000,-625.000,-625.000,-59.905
34.544974,-625.000,-625.000,-625.000,-59.905
34.613999,-625.000,-625.000,-625.000,-59.670
34.713999,-625.000,-625.000,-625.000,-59.905
34.813999,-625.000,-625.000,-625.000,-59.670
34.913999,-625.000,-625.000,-625.000,-59.436
35.013999,-625.000,-625.000,-625.000,-59.905
35.113999,-625.000,-625.000,-625.000,-59.436
35.213999,-625.000,-625.000,-625.000,-59.436
35.313999,-625.000,-625.000,-625.000,-59.905
35.530000,-625.000,-625.000,-625.000,-59.905
35.544973,-625.000,-625.000,-625.000,-59.670
35.613999,-625.000,-625.000,-625.000,-59.670
35.713999,-625.000,-625.000,-625.000,-59.905
35.813999,-625.000,-625.000,-625.000,-59.436
35.913999,-625.000,-625.000,-625.000,-59.670
36.013999,-625.000,-625.000,-625.000,-59.670
36.113999,-625.000,-625.000,-625.000,-59.905
36.213999,-625.000,-625.000,-625.000,-59.436
36.313999,-625.000,-625.000,-625.000,-60.139
36.530000,-625.000,-625.000,-625.000,-59.905
36.544974,-625.000,-625.000,-625.000,-59.670
36.613999,-625.000,-625.000,-625.000,-59.670
36.713999,-625.000,-625.000,-625.000,-59.670
36.813999,-625.000,-625.000,-625.000,-59.436
36.913999,-625.000,-625.000,-625.000,-59.670
37.013999,-625.000,-625.000,-625.000,-59.905
37.113999,-625.000,-625.000,-625.000,-59.905
37.213999,-625.000,-625.000,-625.000,-60.139
37.313999,-625.000,-625.000,-625.000,-59.905
37.530001,-625.000,-625.000,-625.000,-59.670
37.544973,-625.000,-625.000,-625.000,-59.670
37.613999,-625.000,-625.000,-625.000,-59.905
37.713999,-625.000,-625.000,-625.000,-59.905
37.813999,-625.000,-625.000,-625.000,-59.905
37.913999,-625.000,-625.000,-625.000,-59.670
38.013999,-625.000,-625.000,-625.000,-59.905
38.113999,-625.000,-625.000,-625.000,-59.670
38.213999,-625.000,-625.000,-625.000,-59.670
38.313999,-625.000,-625.000,-625.000,-59.670
38.529000,-625.000,-625.000,-625.000,-59.436
38.543974,-625.000,-625.000,-625.000,-59.670
38.613999,-625.000,-625.000,-625.000,-59.905
38.713999,-625.000,-625.000,-625.000,-59.905
38.813999,-625.000,-625.000,-625.000,-59.436
38.913999,-625.000,-625.000,-625.000,-59.905
39.013999,-625.000,-625.000,-625.000,-59.670
39.113999,-625.000,-625.000,-625.000,-59.905
39.213999,-625.000,-625.000,-625.000,-59.670
39.313999,-625.000,-625.000,-625.000,-59.905
39.530000,-625.000,-625.000,-625.000,-59.670
39.544974,-625.000,-625.000,-625.000,-59.905
39.613999,-625.000,-625.000,-625.000,-59.905
39.713999,-625.000,-625.000,-625.000,-59.670
39.813999,-625.000,-625.000,-625.000,-59.905
39.913999,-625.000,-625.000,-625.000,-59.905
40.013999,-625.000,-625.000,-625.000,-59.670
40.113999,-625.000,-625.000,-625.000,-59.670
40.213999,-625.000,-625.000,-625.000,-59.670
40.313999,-625.000,-625.000,-625.000,-60.139
40.530000,-625.000,-625.000,-625.000,-59.436
40.544974,-625.000,-625.000,-625.000,-59.905
40.613999,-625.000,-625.000,-625.000,-59.670
40.713999,-625.000,-625.000,-625.000,-60.139
40.813999,-625.000,-625.000,-625.000,-59.670
40.913999,-625.000,-625.000,-625.000,-59.670
41.013999,-625.000,-625.000,-625.000,-60.139
41.113999,-625.000,-625.000,-625.000,-59.670
41.213999,-625.000,-625.000,-625.000,-59.905
41.313999,-625.000,-625.000,-625.000,-59.905
41.530000,-625.000,-625.000,-625.000,-59.905
41.544974,-625.000,-625.000,-625.000,-59.670
41.613999,-625.000,-625.000,-625.000,-59.905
41.713999,-625.000,-625.000,-625.000,-59.905
41.813999,-625.000,-625.000,-625.000,-59.670
41.913999,-625.000,-625.000,-625.000,-59.670
42.013999,-625.000,-625.000,-625.000,-59.905
42.113999,-625.000,-625.000,-625.000,-59.436
42.213999,-625.000,-625.000,-625.000,-59.905
42.313999,-625.000,-625.000,-625.000,-59.670
42.530000,-625.000,-625.000,-625.000,-59.670
42.544974,-625.000,-625.000,-625.000,-59.905
42.613999,-625.000,-625.000,-625.000,-60.139
42.713999,-625.000,-625.000,-625.000,-59.905
42.813999,-625.000,-625.000,-625.000,-60.139
42.913999,-625.000,-625.000,-625.000,-59.905
43.013999,-625.000,-625.000,-625.000,-59.436
43.113999,-625.000,-625.000,-625.000,-59.670
43.213999,-625.000,-625.000,-625.000,-59.905
43.313999,-625.000,-625.000,-625.000,-59.905
43.529000,-625.000,-625.000,-625.000,-59.670
43.543974,-625.000,-625.000,-625.000,-59.905
43.613999,-625.000,-625.000,-625.000,-59.905
43.713999,-625.000,-625.000,-625.000,-59.905
43.813999,-625.000,-625.000,-625.000,-59.905
43.913999,-625.000,-625.000,-625.000,-59.905
44.013999,-625.000,-625.000,-625.000,-59.905
44.113999,-625.000,-625.000,-625.000,-59.670
44.213999,-625.000,-625.000,-625.000,-59.436
44.313999,-625.000,-625.000,-625.000,-59.905
44.530000,-625.000,-625.000,-625.000,-59.670
44.544974,-625.000,-625.000,-625.000,-59.905
44.613999,-625.000,-625.000,-625.000,-59.905
44.713999,-625.000,-625.000,-625.000,-59.670
44.813999,-625.000,-625.000,-625.000,-59.670
44.913999,-625.000,-625.000,-625.000,-59.905
45.013999,-625.000,-625.000,-625.000,-60.139
45.113999,-625.000,-625.000,-625.000,-59.670
45.213999,-625.000,-625.000,-625.000,-59.670
45.313999,-625.000,-625.000,-625.000,-59.905
45.530001,-625.000,-625.000,-625.000,-59.670
45.544974,-625.000,-625.000,-625.000,-60.139
45.613999,-625.000,-625.000,-625.000,-59.670
45.713999,-625.000,-625.000,-625.000,-59.905
45.813999,-625.000,-625.000,-625.000,-59.905
45.913999,-625.000,-625.000,-625.000,-59.905
46.013999,-625.000,-625.000,-625.000,-59.905
