time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
156.556998,-625.000,-625.000,-625.000,-625.000
156.656998,-625.000,-625.000,-625.000,-625.000
156.756998,-625.000,-625.000,-625.000,-625.000
156.856998,-625.000,-625.000,-625.000,-625.000
156.956998,-625.000,-625.000,-625.000,-625.000
157.056998,-625.000,-625.000,-625.000,-625.000
157.156998,-625.000,-625.000,-625.000,-625.000
157.256998,-625.000,-625.000,-625.000,-625.000
157.465999,-625.000,-625.000,-625.000,-625.000
157.474190,-625.000,-625.000,-625.000,-625.000
157.556998,-625.000,-625.000,-625.000,-625.000
157.656998,-625.000,-625.000,-625.000,-625.000
157.756998,-625.000,-625.000,-625.000,-625.000
157.856998,-625.000,-625.000,-625.000,-625.000
157.956998,-625.000,-625.000,-625.000,-625.000
158.056998,-625.000,-625.000,-625.000,-625.000
158.156998,-625.000,-625.000,-625.000,-625.000
158.256998,-625.000,-625.000,-625.000,-625.000
158.465999,-625.000,-625.000,-625.000,-625.000
158.474192,-625.000,-625.000,-625.000,-625.000
158.556998,-625.000,-625.000,-625.000,-625.000
158.656998,-625.000,-625.000,-625.000,-625.000
158.756998,-625.000,-625.000,-625.000,-625.000
158.856998,-625.000,-625.000,-625.000,-625.000
158.956998,-625.000,-625.000,-625.000,-625.000
159.056998,-625.000,-625.000,-625.000,-625.000
159.156998,-625.000,-625.000,-625.000,-625.000
159.256998,-625.000,-625.000,-625.000,-625.000
159.466000,-625.000,-625.000,-625.000,-625.000
159.474192,-625.000,-625.000,-625.000,-625.000
159.556998,-625.000,-625.000,-625.000,-625.000
159.656998,-625.000,-625.000,-625.000,-625.000
159.756998,-625.000,-625.000,-625.000,-625.000
159.856998,-625.000,-625.000,-625.000,-625.000
159.956998,-625.000,-625.000,-625.000,-625.000
160.056998,-625.000,-625.000,-625.000,-625.000
160.156998,-625.000,-625.000,-625.000,-625.000
160.256998,-625.000,-625.000,-625.000,-625.000
160.466000,-625.000,-625.000,-625.000,-625.000
160.474191,-625.000,-625.000,-625.000,-625.000
160.556998,-625.000,-625.000,-625.000,-625.000
160.656998,-625.000,-625.000,-625.000,-625.000
160.756998,-625.000,-625.000,-625.000,-625.000
160.856998,-625.000,-625.000,-625.000,-625.000
160.956998,-625.000,-625.000,-625.000,-625.000
161.056998,-625.000,-625.000,-625.000,-625.000
161.156998,-625.000,-625.000,-625.000,-625.000
161.256998,-625.000,-625.000,-625.000,-625.000
161.465999,-625.000,-625.000,-625.000,-625.000
161.474193,-625.000,-625.000,-625.000,-625.000
161.556998,-625.000,-625.000,-625.000,-625.000
161.656998,-625.000,-625.000,-625.000,-625.000
161.756998,-625.000,-625.000,-625.000,-625.000
161.856998,-625.000,-625.000,-625.000,-625.000
161.956998,-625.000,-625.000,-625.000,-625.000
162.056998,-625.000,-625.000,-625.000,-625.000
162.156998,-625.000,-625.000,-625.000,-625.000
162.256998,-625.000,-625.000,-625.000,-625.000
162.466000,-625.000,-625.000,-625.000,-625.000
162.474191,-625.000,-625.000,-625.000,-625.000
162.556998,-625.000,-625.000,-625.000,-625.000
162.656998,-625.000,-625.000,-625.000,-625.000
162.756998,-625.000,-625.000,-625.000,-625.000
162.856998,-625.000,-625.000,-625.000,-625.000
162.956998,-625.000,-625.000,-625.000,-625.000
163.056998,-625.000,-625.000,-625.000,-625.000
163.156998,-625.000,-625.000,-625.000,-625.000
163.256998,-625.000,-625.000,-625.000,-625.000
163.465999,-625.000,-625.000,-625.000,-625.000
163.474191,-625.000,-625.000,-625.000,-625.000
163.556998,-625.000,-625.000,-625.000,-625.000
163.656998,-625.000,-625.000,-625.000,-625.000
163.756998,-625.000,-625.000,-625.000,-625.000
163.856998,-625.000,-625.000,-625.000,-625.000
163.956998,-625.000,-625.000,-625.000,-625.000
164.056998,-625.000,-625.000,-625.000,-625.000
164.156998,-625.000,-625.000,-625.000,-625.000
164.256998,-625.000,-625.000,-625.000,-625.000
164.465999,-625.000,-625.000,-625.000,-625.000
164.474192,-625.000,-625.000,-625.000,-625.000
164.556998,-625.000,-625.000,-625.000,-625.000
164.656998,-625.000,-625.000,-625.000,-625.000
164.756998,-625.000,-625.000,-625.000,-625.000
164.856998,-625.000,-625.000,-625.000,-625.000
164.956998,-625.000,-625.000,-625.000,-625.000
165.056998,-625.000,-625.000,-625.000,-625.000
165.156998,-625.000,-625.000,-625.000,-625.000
165.256998,-625.000,-625.000,-625.000,-625.000
165.465999,-625.000,-625.000,-625.000,-625.000
165.474193,-625.000,-625.000,-625.000,-625.000
165.556998,-625.000,-625.000,-625.000,-625.000
165.656998,-625.000,-625.000,-625.000,-625.000
165.756998,-625.000,-625.000,-625.000,-625.000
165.856998,-625.000,-625.000,-625.000,-625.000
165.956998,-625.000,-625.000,-625.000,-625.000
166.056998,-625.000,-625.000,-625.000,-625.000
166.156998,-625.000,-625.000,-625.000,-625.000
166.256998,-625.000,-625.000,-625.000,-625.000
166.465999,-625.000,-625.000,-625.000,-625.000
166.474191,-625.000,-625.000,-625.000,-625.000
166.556998,-625.000,-625.000,-625.000,-625.000
166.656998,-625.000,-625.000,-625.000,-625.000
166.756998,-625.000,-625.000,-625.000,-625.000
166.856998,-625.000,-625.000,-625.000,-625.000
166.956998,-625.000,-625.000,-625.000,-625.000
167.056998,-625.000,-625.000,-625.000,-625.000
167.156998,-625.000,-625.000,-625.000,-625.000
167.256998,-625.000,-625.000,-625.000,-625.000
167.465999,-625.000,-625.000,-625.000,-625.000
167.474191,-625.000,-625.000,-625.000,-625.000
167.556998,-625.000,-625.000,-625.000,-625.000
167.656998,-625.000,-625.000,-625.000,-625.000
167.756998,-625.000,-625.000,-625.000,-625.000
167.856998,-625.000,-625.000,-625.000,-625.000
167.956998,-625.000,-625.000,-625.000,-625.000
168.056998,-625.000,-625.000,-625.000,-625.000
168.156998,-625.000,-625.000,-625.000,-625.000
168.256998,-625.000,-625.000,-625.000,-625.000
168.466000,-625.000,-625.000,-625.000,-625.000
168.474191,-625.000,-625.000,-625.000,-625.000
168.556998,-625.000,-625.000,-625.000,-625.000
168.656998,-625.000,-625.000,-625.000,-625.000
168.756998,-625.000,-625.000,-625.000,-625.000
168.856998,-625.000,-625.000,-625.000,-625.000
168.956998,-625.000,-625.000,-625.000,-625.000
169.056998,-625.000,-625.000,-625.000,-625.000
169.156998,-625.000,-625.000,-625.000,-625.000
169.256998,-625.000,-625.000,-625.000,-625.000
169.466000,-625.000,-625.000,-625.000,-625.000
169.474192,-625.000,-625.000,-625.000,-625.000
169.556998,-625.000,-625.000,-625.000,-625.000
169.656998,-625.000,-625.000,-625.000,-625.000
169.756998,-625.000,-625.000,-625.000,-625.000
169.856998,-625.000,-625.000,-625.000,-625.000
169.956998,-625.000,-625.000,-625.000,-625.000
170.056998,-625.000,-625.000,-625.000,-625.000
170.156998,-625.000,-625.000,-625.000,-625.000
170.256998,-625.000,-625.000,-625.000,-625.000
170.465999,-625.000,-625.000,-625.000,-625.000
170.474191,-625.000,-625.000,-625.000,-625.000
170.556998,-625.000,-625.000,-625.000,-625.000
170.656998,-625.000,-625.000,-625.000,-625.000
170.756998,-625.000,-625.000,-625.000,-625.000
170.856998,-625.000,-625.000,-625.000,-625.000
170.956998,-625.000,-625.000,-625.000,-625.000
171.056998,-625.000,-625.000,-625.000,-625.000
171.156998,-625.000,-625.000,-625.000,-625.000
171.256998,-625.000,-625.000,-625.000,-625.000
171.466000,-625.000,-625.000,-625.000,-625.000
171.474191,-625.000,-625.000,-625.000,-625.000
171.556998,-625.000,-625.000,-625.000,-625.000
171.656998,-625.000,-625.000,-625.000,-625.000
171.756998,-625.000,-625.000,-625.000,-625.000
171.856998,-625.000,-625.000,-625.000,-625.000
171.956998,-625.000,-625.000,-625.000,-625.000
172.056998,-625.000,-625.000,-625.000,-625.000
172.156998,-625.000,-625.000,-625.000,-625.000
172.256998,-625.000,-625.000,-625.000,-625.000
172.466000,-625.000,-625.000,-625.000,-625.000
172.474192,-625.000,-625.000,-625.000,-625.000
172.556998,-625.000,-625.000,-625.000,-625.000
172.656998,-625.000,-625.000,-625.000,-625.000
172.756998,-625.000,-625.000,-625.000,-625.000
172.856998,-625.000,-625.000,-625.000,-625.000
172.956998,-625.000,-625.000,-625.000,-625.000
173.056998,-625.000,-625.000,-625.000,-625.000
173.156998,-625.000,-625.000,-625.000,-625.000
173.256998,-625.000,-625.000,-625.000,-625.000
173.466000,-625.000,-625.000,-625.000,-625.000
173.474192,-625.000,-625.000,-625.000,-625.000
173.556998,-625.000,-625.000,-625.000,-625.000
173.656998,-625.000,-625.000,-625.000,-625.000
173.756998,-625.000,-625.000,-625.000,-625.000
173.856998,-625.000,-625.000,-625.000,-625.000
173.956998,-625.000,-625.000,-625.000,-625.000
174.056998,-625.000,-625.000,-625.000,-625.000
174.156998,-625.000,-625.000,-625.000,-625.000
174.256998,-625.000,-625.000,-625.000,-625.000
174.465999,-625.000,-625.000,-625.000,-625.000
174.474190,-625.000,-625.000,-625.000,-625.000
174.556998,-625.000,-625.000,-625.000,-625.000
174.656998,-625.000,-625.000,-625.000,-625.000
174.756998,-625.000,-625.000,-625.000,-625.000
174.856998,-625.000,-625.000,-625.000,-625.000
174.956998,-625.000,-625.000,-625.000,-625.000
175.056998,-625.000,-625.000,-625.000,-625.000
175.156998,-625.000,-625.000,-625.000,-625.000
175.256998,-625.000,-625.000,-625.000,-625.000
175.466000,-625.000,-625.000,-625.000,-625.000
175.474192,-625.000,-625.000,-625.000,-625.000
175.556998,-625.000,-625.000,-625.000,-625.000
175.656998,-625.000,-625.000,-625.000,-625.000
175.756998,-625.000,-625.000,-625.000,-625.000
175.856998,-625.000,-625.000,-625.000,-625.000
175.956998,-625.000,-625.000,-625.000,-625.000
176.056998,-625.000,-625.000,-625.000,-625.000
176.156998,-625.000,-625.000,-625.000,-625.000
176.256998,-625.000,-625.000,-625.000,-625.000
176.465999,-625.000,-625.000,-625.000,-625.000
176.474191,-625.000,-625.000,-625.000,-625.000
176.556998,-625.000,-625.000,-625.000,-625.000
176.656998,-625.000,-625.000,-625.000,-625.000
176.756998,-625.000,-625.000,-625.000,-625.000
176.856998,-625.000,-625.000,-625.000,-625.000
176.956998,-625.000,-625.000,-625.000,-625.000
177.056998,-625.000,-625.000,-625.000,-625.000
177.156998,-625.000,-625.000,-625.000,-625.000
177.256998,-625.000,-625.000,-625.000,-625.000
177.465999,-625.000,-625.000,-625.000,-625.000
177.474192,-625.000,-625.000,-625.000,-625.000
177.556998,-625.000,-625.000,-625.000,-625.000
177.656998,-625.000,-625.000,-625.000,-625.000
177.756998,-625.000,-625.000,-625.000,-625.000
177.856998,-625.000,-625.000,-625.000,-625.000
177.956998,-625.000,-625.000,-625.000,-625.000
178.056998,-625.000,-625.000,-625.000,-625.000
178.156998,-625.000,-625.000,-625.000,-625.000
178.256998,-625.000,-625.000,-625.000,-625.000
178.465999,-625.000,-625.000,-625.000,-625.000
178.474191,-625.000,-625.000,-625.000,-625.000
178.556998,-625.000,-625.000,-625.000,-625.000
178.656998,-625.000,-625.000,-625.000,-625.000
178.756998,-625.000,-625.000,-625.000,-625.000
178.856998,-625.000,-625.000,-625.000,-625.000
178.956998,-625.000,-625.000,-625.000,-625.000
179.056998,-625.000,-625.000,-625.000,-625.000
179.156998,-625.000,-625.000,-625.000,-625.000
179.256998,-625.000,-625.000,-625.000,-625.000
179.465999,-625.000,-625.000,-625.000,-625.000
179.474191,-625.000,-625.000,-625.000,-625.000
179.556998,-625.000,-625.000,-625.000,-625.000
179.656998,-625.000,-625.000,-625.000,-625.000
179.756998,-625.000,-625.000,-625.000,-625.000
179.856998,-625.000,-625.000,-625.000,-625.000
179.956998,-625.000,-625.000,-625.000,-625.000
180.056998,-625.000,-625.000,-625.000,-625.000
180.156998,-625.000,-625.000,-625.000,-625.000
180.256998,-625.000,-625.000,-625.000,-625.000
180.465999,-625.000,-625.000,-625.000,-625.000
180.474192,-625.000,-625.000,-625.000,-625.000
180.556998,-625.000,-625.000,-625.000,-625.000
180.656998,-625.000,-625.000,-625.000,-625.000
180.756998,-625.000,-625.000,-625.000,-625.000
180.856998,-625.000,-625.000,-625.000,-625.000
180.956998,-625.000,-625.000,-625.000,-625.000
181.056998,-625.000,-625.000,-625.000,-625.000
181.156998,-625.000,-625.000,-625.000,-625.000
181.256998,-625.000,-625.000,-625.000,-625.000
181.465999,-625.000,-625.000,-625.000,-625.000
181.474192,-625.000,-625.000,-625.000,-625.000
181.556998,-625.000,-625.000,-625.000,-625.000
181.656998,-625.000,-625.000,-625.000,-625.000
181.756998,-625.000,-625.000,-625.000,-625.000
181.856998,-625.000,-625.000,-625.000,-625.000
181.956998,-625.000,-625.000,-625.000,-625.000
182.056998,-625.000,-625.000,-625.000,-625.000
182.156998,-625.000,-625.000,-625.000,-625.000
182.256998,-625.000,-625.000,-625.000,-625.000
182.465999,-625.000,-625.000,-625.000,-625.000
182.474190,-625.000,-625.000,-625.000,-625.000
182.556998,-625.000,-625.000,-625.000,-625.000
182.656998,-625.000,-625.000,-625.000,-625.000
182.756998,-625.000,-625.000,-625.000,-625.000
182.856998,-625.000,-625.000,-625.000,-625.000
182.956998,-625.000,-625.000,-625.000,-625.000
183.056998,-625.000,-625.000,-625.000,-625.000
183.156998,-625.000,-625.000,-625.000,-625.000
183.256998,-625.000,-625.000,-625.000,-625.000
183.465999,-625.000,-625.000,-625.000,-625.000
183.474192,-625.000,-625.000,-625.000,-625.000
183.556998,-625.000,-625.000,-625.000,-625.000
183.656998,-625.000,-625.000,-625.000,-625.000
183.756998,-625.000,-625.000,-625.000,-625.000
183.856998,-625.000,-625.000,-625.000,-625.000
183.956998,-625.000,-625.000,-625.000,-625.000
184.056998,-625.000,-625.000,-625.000,-625.000
184.156998,-625.000,-625.000,-625.000,-625.000
184.256998,-625.000,-625.000,-625.000,-625.000
184.466000,-625.000,-625.000,-625.000,-625.000
184.474191,-625.000,-625.000,-625.000,-625.000
184.556998,-625.000,-625.000,-625.000,-625.000
184.656998,-625.000,-625.000,-625.000,-625.000
184.756998,-625.000,-625.000,-625.000,-625.000
184.856998,-625.000,-625.000,-625.000,-625.000
184.956998,-625.000,-625.000,-625.000,-625.000
185.056998,-625.000,-625.000,-625.000,-625.000
185.156998,-625.000,-625.000,-625.000,-625.000
185.256998,-625.000,-625.000,-625.000,-625.000
185.465999,-625.000,-625.000,-625.000,-625.000
185.474192,-625.000,-625.000,-625.000,-625.000
185.556998,-625.000,-625.000,-625.000,-625.000
185.656998,-625.000,-625.000,-625.000,-625.000
185.756998,-625.000,-625.000,-625.000,-625.000
185.856998,-625.000,-625.000,-625.000,-625.000
185.956998,-625.000,-625.000,-625.000,-625.000
186.056998,-625.000,-625.000,-625.000,-625.000
186.156998,-625.000,-625.000,-625.000,-625.000
186.256998,-625.000,-625.000,-625.000,-625.000
186.465999,-625.000,-625.000,-625.000,-625.000
186.474191,-625.000,-625.000,-625.000,-625.000
186.556998,-625.000,-625.000,-625.000,-625.000
186.656998,-625.000,-625.000,-625.000,-625.000
186.756998,-625.000,-625.000,-625.000,-625.000
186.856998,-625.000,-625.000,-625.000,-625.000
186.956998,-625.000,-625.000,-625.000,-625.000
187.056998,-625.000,-625.000,-625.000,-625.000
187.156998,-625.000,-625.000,-625.000,-625.000
187.256998,-625.000,-625.000,-625.000,-625.000
187.465999,-625.000,-625.000,-625.000,-625.000
187.474192,-625.000,-625.000,-625.000,-625.000
187.556998,-625.000,-625.000,-625.000,-625.000
187.656998,-625.000,-625.000,-625.000,-625.000
187.756998,-625.000,-625.000,-625.000,-625.000
187.856998,-625.000,-625.000,-625.000,-625.000
187.956998,-625.000,-625.000,-625.000,-625.000
188.056998,-625.000,-625.000,-625.000,-625.000
188.156998,-625.000,-625.000,-625.000,-625.000
188.256998,-625.000,-625.000,-625.000,-625.000
188.465999,-625.000,-625.000,-625.000,-625.000
188.474193,-625.000,-625.000,-625.000,-625.000
188.556998,-625.000,-625.000,-625.000,-625.000
188.656998,-625.000,-625.000,-625.000,-625.000
188.756998,-625.000,-625.000,-625.000,-625.000
188.856998,-625.000,-625.000,-625.000,-625.000
188.956998,-625.000,-625.000,-625.000,-625.000
189.056998,-625.000,-625.000,-625.000,-625.000
189.156998,-625.000,-625.000,-625.000,-625.000
189.256998,-625.000,-625.000,-625.000,-625.000
189.466000,-625.000,-625.000,-625.000,-625.000
189.474190,-625.000,-625.000,-625.000,-625.000
189.556998,-625.000,-625.000,-625.000,-625.000
189.656998,-625.000,-625.000,-625.000,-625.000
189.756998,-625.000,-625.000,-625.000,-625.000
189.856998,-625.000,-625.000,-625.000,-625.000
189.956998,-625.000,-625.000,-625.000,-625.000
190.056998,-625.000,-625.000,-625.000,-625.000
190.156998,-625.000,-625.000,-625.000,-625.000
190.256998,-625.000,-625.000,-625.000,-625.000
190.465999,-625.000,-625.000,-625.000,-625.000
190.474192,-625.000,-625.000,-625.000,-625.000
190.556998,-625.000,-625.000,-625.000,-625.000
190.656998,-625.000,-625.000,-625.000,-625.000
190.756998,-625.000,-625.000,-625.000,-625.000
190.856998,-625.000,-625.000,-625.000,-625.000
190.956998,-625.000,-625.000,-625.000,-625.000
191.056998,-625.000,-625.000,-625.000,-625.000
191.156998,-625.000,-625.000,-625.000,-625.000
191.256998,-625.000,-625.000,-625.000,-625.000
191.465999,-625.000,-625.000,-625.000,-625.000
191.474190,-625.000,-625.000,-625.000,-625.000
191.556998,-625.000,-625.000,-625.000,-625.000
191.656998,-625.000,-625.000,-625.000,-625.000
191.756998,-625.000,-625.000,-625.000,-625.000
191.856998,-625.000,-625.000,-625.000,-625.000
191.956998,-625.000,-625.000,-625.000,-625.000
192.056998,-625.000,-625.000,-625.000,-625.000
192.156998,-625.000,-625.000,-625.000,-625.000
192.256998,-625.000,-625.000,-625.000,-625.000
192.465999,-625.000,-625.000,-625.000,-625.000
192.474192,-625.000,-625.000,-625.000,-625.000
192.556998,-625.000,-625.000,-625.000,-625.000
192.656998,-625.000,-625.000,-625.000,-625.000
192.756998,-625.000,-625.000,-625.000,-625.000
192.856998,-625.000,-625.000,-625.000,-625.000
192.956998,-625.000,-625.000,-625.000,-625.000
193.056998,-625.000,-625.000,-625.000,-625.000
193.156998,-625.000,-625.000,-625.000,-625.000
193.256998,-625.000,-625.000,-625.000,-625.000
193.465999,-625.000,-625.000,-625.000,-625.000
193.474191,-625.000,-625.000,-625.000,-625.000
193.556998,-625.000,-625.000,-625.000,-625.000
193.656998,-625.000,-625.000,-625.000,-625.000
193.756998,-625.000,-625.000,-625.000,-625.000
193.856998,-625.000,-625.000,-625.000,-625.000
193.956998,-625.000,-625.000,-625.000,-625.000
194.056998,-625.000,-625.000,-625.000,-625.000
194.156998,-625.000,-625.000,-625.000,-625.000
194.256998,-625.000,-625.000,-625.000,-625.000
194.465999,-625.000,-625.000,-625.000,-625.000
194.474192,-625.000,-625.000,-625.000,-625.000
194.556998,-625.000,-625.000,-625.000,-625.000
194.656998,-625.000,-625.000,-625.000,-625.000
194.756998,-625.000,-625.000,-625.000,-625.000
194.856998,-625.000,-625.000,-625.000,-625.000
194.956998,-625.000,-625.000,-625.000,-625.000
195.056998,-625.000,-625.000,-625.000,-625.000
195.156998,-625.000,-625.000,-625.000,-625.000
195.256998,-625.000,-625.000,-625.000,-625.000
195.466000,-625.000,-625.000,-625.000,-625.000
195.474192,-625.000,-625.000,-625.000,-625.000
195.556998,-625.000,-625.000,-625.000,-625.000
195.656998,-625.000,-625.000,-625.000,-625.000
195.756998,-625.000,-625.000,-625.000,-625.000
195.856998,-625.000,-625.000,-625.000,-625.000
195.956998,-625.000,-625.000,-625.000,-625.000
196.056998,-625.000,-625.000,-625.000,-625.000
196.156998,-625.000,-625.000,-625.000,-625.000
196.256998,-625.000,-625.000,-625.000,-625.000
196.465999,-625.000,-625.000,-625.000,-625.000
196.474193,-625.000,-625.000,-625.000,-625.000
196.556998,-625.000,-625.000,-625.000,-625.000
196.656998,-625.000,-625.000,-625.000,-625.000
196.756998,-625.000,-625.000,-625.000,-625.000
196.856998,-625.000,-625.000,-625.000,-625.000
196.956998,-625.000,-625.000,-625.000,-625.000
197.056998,-625.000,-625.000,-625.000,-625.000
197.156998,-625.000,-625.000,-625.000,-625.000
197.256998,-625.000,-625.000,-625.000,-625.000
197.466000,-625.000,-625.000,-625.000,-625.000
197.474192,-625.000,-625.000,-625.000,-625.000
197.556998,-625.000,-625.000,-625.000,-625.000
197.656998,-625.000,-625.000,-625.000,-625.000
197.756998,-625.000,-625.000,-625.000,-625.000
197.856998,-625.000,-625.000,-625.000,-625.000
197.956998,-625.000,-625.000,-625.000,-625.000
198.056998,-625.000,-625.000,-625.000,-625.000
198.156998,-625.000,-625.000,-625.000,-625.000
198.256998,-625.000,-625.000,-625.000,-625.000
198.466000,-625.000,-625.000,-625.000,-625.000
198.474192,-625.000,-625.000,-625.000,-625.000
198.556998,-625.000,-625.000,-625.000,-625.000
198.656998,-625.000,-625.000,-625.000,-625.000
198.756998,-625.000,-625.000,-625.000,-625.000
198.856998,-625.000,-625.000,-625.000,-625.000
198.956998,-625.000,-625.000,-625.000,-625.000
199.056998,-625.000,-625.000,-625.000,-625.000
199.156998,-625.000,-625.000,-625.000,-625.000
199.256998,-625.000,-625.000,-625.000,-625.000
199.465999,-625.000,-625.000,-625.000,-625.000
199.474191,-625.000,-625.000,-625.000,-625.000
199.556998,-625.000,-625.000,-625.000,-625.000
199.656998,-625.000,-625.000,-625.000,-625.000
199.756998,-625.000,-625.000,-625.000,-625.000
199.856998,-625.000,-625.000,-625.000,-625.000
199.956998,-625.000,-625.000,-625.000,-625.000
200.056998,-625.000,-625.000,-625.000,-625.000
200.156998,-625.000,-625.000,-625.000,-625.000
200.256998,-625.000,-625.000,-625.000,-625.000
200.465999,-625.000,-625.000,-625.000,-625.000
200.474191,-625.000,-625.000,-625.000,-625.000
200.556998,-625.000,-625.000,-625.000,-625.000
200.656998,-625.000,-625.000,-625.000,-625.000
200.756998,-625.000,-625.000,-625.000,-625.000
200.856998,-625.000,-625.000,-625.000,-625.000
200.956998,-625.000,-625.000,-625.000,-625.000
201.056998,-625.000,-625.000,-625.000,-625.000
201.156998,-625.000,-625.000,-625.000,-625.000
201.256998,-625.000,-625.000,-625.000,-625.000
201.465999,-625.000,-625.000,-625.000,-625.000
201.474193,-625.000,-625.000,-625.000,-625.000
201.556998,-625.000,-625.000,-625.000,-625.000
201.656998,-625.000,-625.000,-625.000,-625.000
201.756998,-625.000,-625.000,-625.000,-625.000
201.856998,-625.000,-625.000,-625.000,-625.000
201.956998,-625.000,-625.000,-625.000,-625.000
202.056998,-625.000,-625.000,-625.000,-625.000
202.156998,-625.000,-625.000,-625.000,-625.000
202.256998,-625.000,-625.000,-625.000,-625.000
202.466000,-625.000,-625.000,-625.000,-625.000
202.474192,-625.000,-625.000,-625.000,-625.000
202.556998,-625.000,-625.000,-625.000,-625.000
202.656998,-625.000,-625.000,-625.000,-625.000
202.756998,-625.000,-625.000,-625.000,-625.000
202.856998,-625.000,-625.000,-625.000,-625.000
202.956998,-625.000,-625.000,-625.000,-625.000
203.056998,-625.000,-625.000,-625.000,-625.000
203.156998,-625.000,-625.000,-625.000,-625.000
203.256998,-625.000,-625.000,-625.000,-625.000
203.465999,-625.000,-625.000,-625.000,-625.000
203.474190,-625.000,-625.000,-625.000,-625.000
203.556998,-625.000,-625.000,-625.000,-625.000
203.656998,-625.000,-625.000,-625.000,-625.000
203.756998,-625.000,-625.000,-625.000,-625.000
203.856998,-625.000,-625.000,-625.000,-625.000
203.956998,-625.000,-625.000,-625.000,-625.000
204.056998,-625.000,-625.000,-625.000,-625.000
204.156998,-625.000,-625.000,-625.000,-625.000
204.256998,-625.000,-625.000,-625.000,-625.000
204.465999,-625.000,-625.000,-625.000,-625.000
204.474193,-625.000,-625.000,-625.000,-625.000
204.556998,-625.000,-625.000,-625.000,-625.000
204.656998,-625.000,-625.000,-625.000,-625.000
204.756998,-625.000,-625.000,-625.000,-625.000
204.856998,-625.000,-625.000,-625.000,-625.000
204.956998,-625.000,-625.000,-625.000,-625.000
205.056998,-625.000,-625.000,-625.000,-625.000
205.156998,-625.000,-625.000,-625.000,-625.000
205.256998,-625.000,-625.000,-625.000,-625.000
205.466000,-625.000,-625.000,-625.000,-625.000
205.474191,-625.000,-625.000,-625.000,-625.000
205.556998,-625.000,-625.000,-625.000,-625.000
205.656998,-625.000,-625.000,-625.000,-625.000
205.756998,-625.000,-625.000,-625.000,-625.000
205.856998,-625.000,-625.000,-625.000,-625.000
205.956998,-625.000,-625.000,-625.000,-625.000
206.056998,-625.000,-625.000,-625.000,-625.000
206.156998,-625.000,-625.000,-625.000,-625.000
206.256998,-625.000,-625.000,-625.000,-625.000
206.466000,-625.000,-625.000,-625.000,-625.000
206.474191,-625.000,-625.000,-625.000,-625.000
206.556998,-625.000,-625.000,-625.000,-625.000
206.656998,-625.000,-625.000,-625.000,-625.000
206.756998,-625.000,-625.000,-625.000,-625.000
206.856998,-625.000,-625.000,-625.000,-625.000
206.956998,-625.000,-625.000,-625.000,-625.000
207.056998,-625.000,-625.000,-625.000,-625.000
207.156998,-625.000,-625.000,-625.000,-625.000
207.256998,-625.000,-625.000,-625.000,-625.000
207.465999,-625.000,-625.000,-625.000,-625.000
207.474192,-625.000,-625.000,-625.000,-625.000
207.556998,-625.000,-625.000,-625.000,-625.000
207.656998,-625.000,-625.000,-625.000,-625.000
207.756998,-625.000,-625.000,-625.000,-625.000
207.856998,-625.000,-625.000,-625.000,-625.000
207.956998,-625.000,-625.000,-625.000,-625.000
208.056998,-625.000,-625.000,-625.000,-625.000
208.156998,-625.000,-625.000,-625.000,-625.000
208.256998,-625.000,-625.000,-625.000,-625.000
208.465999,-625.000,-625.000,-625.000,-625.000
208.474190,-625.000,-625.000,-625.000,-625.000
208.556998,-625.000,-625.000,-625.000,-625.000
208.656998,-625.000,-625.000,-625.000,-625.000
208.756998,-625.000,-625.000,-625.000,-625.000
208.856998,-625.000,-625.000,-625.000,-625.000
208.956998,-625.000,-625.000,-625.000,-625.000
209.056998,-625.000,-625.000,-625.000,-625.000
209.156998,-625.000,-625.000,-625.000,-625.000
209.256998,-625.000,-625.000,-625.000,-625.000
209.465999,-625.000,-625.000,-625.000,-625.000
209.474193,-625.000,-625.000,-625.000,-625.000
209.556998,-625.000,-625.000,-625.000,-625.000
209.656998,-625.000,-625.000,-625.000,-625.000
209.756998,-625.000,-625.000,-625.000,-625.000
209.856998,-625.000,-625.000,-625.000,-625.000
209.956998,-625.000,-625.000,-625.000,-625.000
210.056998,-625.000,-625.000,-625.000,-625.000
210.156998,-625.000,-625.000,-625.000,-625.000
210.256998,-625.000,-625.000,-625.000,-625.000
210.466000,-625.000,-625.000,-625.000,-625.000
210.474191,-625.000,-625.000,-625.000,-625.000
210.556998,-625.000,-625.000,-625.000,-625.000
210.656998,-625.000,-625.000,-625.000,-625.000
210.756998,-625.000,-625.000,-625.000,-625.000
210.856998,-625.000,-625.000,-625.000,-625.000
210.956998,-625.000,-625.000,-625.000,-625.000
211.056998,-625.000,-625.000,-625.000,-625.000
211.156998,-625.000,-625.000,-625.000,-625.000
211.256998,-625.000,-625.000,-625.000,-625.000
211.465999,-625.000,-625.000,-625.000,-625.000
211.474190,-625.000,-625.000,-625.000,-625.000
211.556998,-625.000,-625.000,-625.000,-625.000
211.656998,-625.000,-625.000,-625.000,-625.000
211.756998,-625.000,-625.000,-625.000,-625.000
211.856998,-625.000,-625.000,-625.000,-625.000
211.956998,-625.000,-625.000,-625.000,-625.000
212.056998,-625.000,-625.000,-625.000,-625.000
212.156998,-625.000,-625.000,-625.000,-625.000
212.256998,-625.000,-625.000,-625.000,-625.000
